NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;FLAG_AT_FL;S1_SECONDS;S2_SECONDS;S3_SECONDS;
1;1;1;2:49.484;0;;1:29.675;0;51.721;0;28.088;0;85.1;2:49.484;10:02:49.484;1:29.675;0:51.721;0:28.088;;Hudson SCHWARTZ;0:01:02.707;;;KCL MP Motorsport;;GF;89.675;51.721;28.088;
1;1;2;1:42.454;0;;23.846;0;49.904;0;28.704;0;140.7;4:31.938;10:04:31.938;0:23.846;0:49.904;0:28.704;206.9;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;23.846;49.904;28.704;
1;1;3;1:38.312;0;;22.860;0;48.305;0;27.147;0;146.7;6:10.250;10:06:10.250;0:22.860;0:48.305;0:27.147;213.3;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;22.860;48.305;27.147;
1;1;4;1:43.277;0;;22.379;0;46.991;0;33.907;0;139.6;7:53.527;10:07:53.527;0:22.379;0:46.991;0:33.907;213.3;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;22.379;46.991;33.907;
1;1;5;1:35.805;0;;22.387;0;46.851;0;26.567;0;150.5;9:29.332;10:09:29.332;0:22.387;0:46.851;0:26.567;211.4;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;22.387;46.851;26.567;
1;1;6;1:35.090;0;;22.091;0;46.621;0;26.378;0;151.6;11:04.422;10:11:04.422;0:22.091;0:46.621;0:26.378;212.7;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;22.091;46.621;26.378;
1;1;7;1:35.484;0;;22.226;0;46.849;0;26.409;0;151.0;12:39.906;10:12:39.906;0:22.226;0:46.849;0:26.409;212.7;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;22.226;46.849;26.409;
1;1;8;1:35.079;0;;22.067;0;46.615;0;26.397;0;151.6;14:14.985;10:14:14.985;0:22.067;0:46.615;0:26.397;212.7;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;22.067;46.615;26.397;
1;1;9;1:47.598;0;B;23.474;0;50.366;0;33.758;0;134.0;16:02.583;10:16:02.583;0:23.474;0:50.366;0:33.758;214.7;Hudson SCHWARTZ;;;;KCL MP Motorsport;;RF;23.474;50.366;33.758;
1;1;10;7:34.425;0;;6:13.575;0;52.711;0;28.139;0;31.7;23:37.008;10:23:37.008;6:13.575;0:52.711;0:28.139;;Hudson SCHWARTZ;0:05:50.187;;;KCL MP Motorsport;;GF;373.575;52.711;28.139;
1;1;11;1:39.960;0;;23.701;0;48.878;0;27.381;0;144.2;25:16.968;10:25:16.968;0:23.701;0:48.878;0:27.381;209.5;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;23.701;48.878;27.381;
1;1;12;1:38.428;0;;22.551;0;47.119;0;28.758;0;146.5;26:55.396;10:26:55.396;0:22.551;0:47.119;0:28.758;212.7;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;22.551;47.119;28.758;
1;1;13;1:34.975;0;;22.175;0;46.609;0;26.191;0;151.8;28:30.371;10:28:30.371;0:22.175;0:46.609;0:26.191;212.0;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;22.175;46.609;26.191;
1;1;14;1:34.194;0;;21.866;0;46.185;2;26.143;0;153.1;30:04.565;10:30:04.565;0:21.866;0:46.185;0:26.143;213.3;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;21.866;46.185;26.143;
1;1;15;1:34.046;2;;21.789;0;46.238;0;26.019;0;153.3;31:38.611;10:31:38.611;0:21.789;0:46.238;0:26.019;213.3;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;21.789;46.238;26.019;
1;1;16;1:33.699;0;;21.691;0;46.057;0;25.951;0;153.9;33:12.310;10:33:12.310;0:21.691;0:46.057;0:25.951;214.7;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;21.691;46.057;25.951;
1;1;17;1:36.333;0;;21.670;3;47.932;0;26.731;0;149.7;34:48.643;10:34:48.643;0:21.670;0:47.932;0:26.731;214.7;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;21.670;47.932;26.731;
1;1;18;1:34.123;0;;21.754;0;46.268;0;26.101;0;153.2;36:22.766;10:36:22.766;0:21.754;0:46.268;0:26.101;212.7;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;21.754;46.268;26.101;
1;1;19;1:34.040;0;;21.701;0;46.414;0;25.925;2;153.3;37:56.806;10:37:56.806;0:21.701;0:46.414;0:25.925;212.7;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;21.701;46.414;25.925;
1;1;20;1:43.853;0;B;23.882;0;47.336;0;32.635;0;138.8;39:40.659;10:39:40.659;0:23.882;0:47.336;0:32.635;213.3;Hudson SCHWARTZ;;;;KCL MP Motorsport;;GF;23.882;47.336;32.635;
10;1;1;2:06.474;0;;44.525;0;52.916;0;29.033;0;114.0;2:06.474;10:02:06.474;0:44.525;0:52.916;0:29.033;;Niklas SCHAUFLER;0:00:16.748;R;;KCL MP Motorsport;;GF;44.525;52.916;29.033;
10;1;2;1:55.057;0;B;23.968;0;49.576;0;41.513;0;125.3;4:01.531;10:04:01.531;0:23.968;0:49.576;0:41.513;192.5;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;GF;23.968;49.576;41.513;
10;1;3;2:21.671;0;;1:06.427;0;48.186;0;27.058;0;101.8;6:23.202;10:06:23.202;1:06.427;0:48.186;0:27.058;;Niklas SCHAUFLER;0:00:38.809;R;;KCL MP Motorsport;;GF;66.427;48.186;27.058;
10;1;4;1:36.533;0;;22.280;0;47.428;0;26.825;0;149.4;7:59.735;10:07:59.735;0:22.280;0:47.428;0:26.825;212.0;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;GF;22.280;47.428;26.825;
10;1;5;1:35.886;0;;22.203;0;47.067;0;26.616;0;150.4;9:35.621;10:09:35.621;0:22.203;0:47.067;0:26.616;209.5;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;GF;22.203;47.067;26.616;
10;1;6;1:35.372;0;;22.022;0;46.844;0;26.506;0;151.2;11:10.993;10:11:10.993;0:22.022;0:46.844;0:26.506;212.0;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;GF;22.022;46.844;26.506;
10;1;7;1:35.095;0;;21.864;0;46.870;0;26.361;0;151.6;12:46.088;10:12:46.088;0:21.864;0:46.870;0:26.361;212.0;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;GF;21.864;46.870;26.361;
10;1;8;1:44.012;0;B;21.866;0;46.839;0;35.307;0;138.6;14:30.100;10:14:30.100;0:21.866;0:46.839;0:35.307;213.3;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;RF;21.866;46.839;35.307;
10;1;9;10:03.083;0;;8:41.110;0;53.570;0;28.403;0;23.9;24:33.183;10:24:33.183;8:41.110;0:53.570;0:28.403;;Niklas SCHAUFLER;0:08:17.957;R;;KCL MP Motorsport;;GF;521.110;53.570;28.403;
10;1;10;1:38.824;0;;23.326;0;48.388;0;27.110;0;145.9;26:12.007;10:26:12.007;0:23.326;0:48.388;0:27.110;207.6;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;GF;23.326;48.388;27.110;
10;1;11;1:35.450;0;;22.263;0;46.878;0;26.309;0;151.1;27:47.457;10:27:47.457;0:22.263;0:46.878;0:26.309;212.7;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;GF;22.263;46.878;26.309;
10;1;12;1:34.737;0;;21.897;0;46.608;0;26.232;0;152.2;29:22.194;10:29:22.194;0:21.897;0:46.608;0:26.232;212.0;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;GF;21.897;46.608;26.232;
10;1;13;1:34.350;0;;21.750;0;46.459;0;26.141;0;152.8;30:56.544;10:30:56.544;0:21.750;0:46.459;0:26.141;212.0;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;GF;21.750;46.459;26.141;
10;1;14;1:34.067;2;;21.736;0;46.216;2;26.115;0;153.3;32:30.611;10:32:30.611;0:21.736;0:46.216;0:26.115;214.7;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;GF;21.736;46.216;26.115;
10;1;15;1:34.176;0;;21.726;2;46.302;0;26.148;0;153.1;34:04.787;10:34:04.787;0:21.726;0:46.302;0:26.148;212.7;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;GF;21.726;46.302;26.148;
10;1;16;1:34.223;0;;21.759;0;46.388;0;26.076;2;153.0;35:39.010;10:35:39.010;0:21.759;0:46.388;0:26.076;212.0;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;GF;21.759;46.388;26.076;
10;1;17;1:34.354;0;;21.746;0;46.347;0;26.261;0;152.8;37:13.364;10:37:13.364;0:21.746;0:46.347;0:26.261;211.4;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;GF;21.746;46.347;26.261;
10;1;18;1:34.438;0;;21.768;0;46.506;0;26.164;0;152.7;38:47.802;10:38:47.802;0:21.768;0:46.506;0:26.164;211.4;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;GF;21.768;46.506;26.164;
10;1;19;1:34.506;0;;21.837;0;46.556;0;26.113;0;152.6;40:22.308;10:40:22.308;0:21.837;0:46.556;0:26.113;212.0;Niklas SCHAUFLER;;R;;KCL MP Motorsport;;FF;21.837;46.556;26.113;
11;1;1;2:04.763;0;;42.447;0;53.288;0;29.028;0;115.6;2:04.763;10:02:04.763;0:42.447;0:53.288;0:29.028;;Reno FRANCOT;0:00:14.079;;;KCL MP Motorsport;;GF;42.447;53.288;29.028;
11;1;2;1:39.468;0;;23.554;0;48.232;0;27.682;0;145.0;3:44.231;10:03:44.231;0:23.554;0:48.232;0:27.682;198.1;Reno FRANCOT;;;;KCL MP Motorsport;;GF;23.554;48.232;27.682;
11;1;3;1:36.840;0;;22.688;0;47.138;0;27.014;0;148.9;5:21.071;10:05:21.071;0:22.688;0:47.138;0:27.014;207.6;Reno FRANCOT;;;;KCL MP Motorsport;;GF;22.688;47.138;27.014;
11;1;4;1:35.880;0;;22.246;0;47.054;0;26.580;0;150.4;6:56.951;10:06:56.951;0:22.246;0:47.054;0:26.580;210.7;Reno FRANCOT;;;;KCL MP Motorsport;;GF;22.246;47.054;26.580;
11;1;5;1:35.405;0;;22.095;0;46.658;0;26.652;0;151.1;8:32.356;10:08:32.356;0:22.095;0:46.658;0:26.652;210.7;Reno FRANCOT;;;;KCL MP Motorsport;;GF;22.095;46.658;26.652;
11;1;6;1:35.035;0;;21.993;0;46.538;0;26.504;0;151.7;10:07.391;10:10:07.391;0:21.993;0:46.538;0:26.504;210.1;Reno FRANCOT;;;;KCL MP Motorsport;;GF;21.993;46.538;26.504;
11;1;7;1:34.853;0;;21.912;0;46.522;0;26.419;0;152.0;11:42.244;10:11:42.244;0:21.912;0:46.522;0:26.419;212.7;Reno FRANCOT;;;;KCL MP Motorsport;;GF;21.912;46.522;26.419;
11;1;8;1:34.579;0;;21.882;0;46.337;0;26.360;0;152.4;13:16.823;10:13:16.823;0:21.882;0:46.337;0:26.360;211.4;Reno FRANCOT;;;;KCL MP Motorsport;;GF;21.882;46.337;26.360;
11;1;9;1:42.559;0;B;21.877;0;46.616;0;34.066;0;140.6;14:59.382;10:14:59.382;0:21.877;0:46.616;0:34.066;212.0;Reno FRANCOT;;;;KCL MP Motorsport;;RF;21.877;46.616;34.066;
11;1;10;8:33.095;0;;7:10.846;0;53.359;0;28.890;0;28.1;23:32.477;10:23:32.477;7:10.846;0:53.359;0:28.890;;Reno FRANCOT;0:06:45.689;;;KCL MP Motorsport;;GF;430.846;53.359;28.890;
11;1;11;1:39.025;0;;24.098;0;47.959;0;26.968;0;145.6;25:11.502;10:25:11.502;0:24.098;0:47.959;0:26.968;192.0;Reno FRANCOT;;;;KCL MP Motorsport;;GF;24.098;47.959;26.968;
11;1;12;1:35.771;0;;22.332;0;46.957;0;26.482;0;150.5;26:47.273;10:26:47.273;0:22.332;0:46.957;0:26.482;210.7;Reno FRANCOT;;;;KCL MP Motorsport;;GF;22.332;46.957;26.482;
11;1;13;1:34.662;0;;22.001;0;46.398;0;26.263;0;152.3;28:21.935;10:28:21.935;0:22.001;0:46.398;0:26.263;212.0;Reno FRANCOT;;;;KCL MP Motorsport;;GF;22.001;46.398;26.263;
11;1;14;1:34.060;0;;21.844;0;46.178;0;26.038;0;153.3;29:55.995;10:29:55.995;0:21.844;0:46.178;0:26.038;212.7;Reno FRANCOT;;;;KCL MP Motorsport;;GF;21.844;46.178;26.038;
11;1;15;1:36.978;0;;21.769;0;46.615;0;28.594;0;148.7;31:32.973;10:31:32.973;0:21.769;0:46.615;0:28.594;214.7;Reno FRANCOT;;;;KCL MP Motorsport;;GF;21.769;46.615;28.594;
11;1;16;1:34.214;0;;21.791;0;46.250;0;26.173;0;153.0;33:07.187;10:33:07.187;0:21.791;0:46.250;0:26.173;213.3;Reno FRANCOT;;;;KCL MP Motorsport;;GF;21.791;46.250;26.173;
11;1;17;1:34.216;0;;21.759;0;46.255;0;26.202;0;153.0;34:41.403;10:34:41.403;0:21.759;0:46.255;0:26.202;214.0;Reno FRANCOT;;;;KCL MP Motorsport;;GF;21.759;46.255;26.202;
11;1;18;1:34.348;0;;21.770;0;46.494;0;26.084;0;152.8;36:15.751;10:36:15.751;0:21.770;0:46.494;0:26.084;212.0;Reno FRANCOT;;;;KCL MP Motorsport;;GF;21.770;46.494;26.084;
11;1;19;1:34.005;2;;21.777;0;46.235;0;25.993;2;153.4;37:49.756;10:37:49.756;0:21.777;0:46.235;0:25.993;212.7;Reno FRANCOT;;;;KCL MP Motorsport;;GF;21.777;46.235;25.993;
11;1;20;1:36.253;0;;21.757;2;46.288;0;28.208;0;149.8;39:26.009;10:39:26.009;0:21.757;0:46.288;0:28.208;212.7;Reno FRANCOT;;;;KCL MP Motorsport;;GF;21.757;46.288;28.208;
11;1;21;1:34.123;0;;21.792;0;46.232;2;26.099;0;153.2;41:00.132;10:41:00.132;0:21.792;0:46.232;0:26.099;212.0;Reno FRANCOT;;;;KCL MP Motorsport;;FF;21.792;46.232;26.099;
12;1;1;2:31.578;0;;1:05.976;0;56.209;0;29.393;0;95.1;2:31.578;10:02:31.578;1:05.976;0:56.209;0:29.393;;Philippe Armand KARRAS;0:00:40.456;R;;G4 Racing;;GF;65.976;56.209;29.393;
12;1;2;1:44.258;0;;25.683;0;50.119;0;28.456;0;138.3;4:15.836;10:04:15.836;0:25.683;0:50.119;0:28.456;151.2;Philippe Armand KARRAS;;R;;G4 Racing;;GF;25.683;50.119;28.456;
12;1;3;1:38.428;0;;23.454;0;47.995;0;26.979;0;146.5;5:54.264;10:05:54.264;0:23.454;0:47.995;0:26.979;198.6;Philippe Armand KARRAS;;R;;G4 Racing;;GF;23.454;47.995;26.979;
12;1;4;1:36.926;0;;22.495;0;47.085;0;27.346;0;148.8;7:31.190;10:07:31.190;0:22.495;0:47.085;0:27.346;206.9;Philippe Armand KARRAS;;R;;G4 Racing;;GF;22.495;47.085;27.346;
12;1;5;1:36.545;0;;22.650;0;47.092;0;26.803;0;149.3;9:07.735;10:09:07.735;0:22.650;0:47.092;0:26.803;209.5;Philippe Armand KARRAS;;R;;G4 Racing;;GF;22.650;47.092;26.803;
12;1;6;1:35.719;0;;22.219;0;47.014;0;26.486;0;150.6;10:43.454;10:10:43.454;0:22.219;0:47.014;0:26.486;210.1;Philippe Armand KARRAS;;R;;G4 Racing;;GF;22.219;47.014;26.486;
12;1;7;1:35.491;0;;22.157;0;46.789;0;26.545;0;151.0;12:18.945;10:12:18.945;0:22.157;0:46.789;0:26.545;210.1;Philippe Armand KARRAS;;R;;G4 Racing;;GF;22.157;46.789;26.545;
12;1;8;1:35.507;0;;22.218;0;46.947;0;26.342;0;151.0;13:54.452;10:13:54.452;0:22.218;0:46.947;0:26.342;208.8;Philippe Armand KARRAS;;R;;G4 Racing;;GF;22.218;46.947;26.342;
12;1;9;1:44.178;0;B;22.151;0;48.018;0;34.009;0;138.4;15:38.630;10:15:38.630;0:22.151;0:48.018;0:34.009;208.2;Philippe Armand KARRAS;;R;;G4 Racing;;RF;22.151;48.018;34.009;
12;1;10;7:40.818;0;;6:17.291;0;54.781;0;28.746;0;31.3;23:19.448;10:23:19.448;6:17.291;0:54.781;0:28.746;;Philippe Armand KARRAS;0:05:54.311;R;;G4 Racing;;GF;377.291;54.781;28.746;
12;1;11;1:41.004;0;;24.077;0;49.532;0;27.395;0;142.7;25:00.452;10:25:00.452;0:24.077;0:49.532;0:27.395;195.8;Philippe Armand KARRAS;;R;;G4 Racing;;GF;24.077;49.532;27.395;
12;1;12;1:37.059;0;;22.948;0;47.614;0;26.497;0;148.5;26:37.511;10:26:37.511;0:22.948;0:47.614;0:26.497;201.5;Philippe Armand KARRAS;;R;;G4 Racing;;GF;22.948;47.614;26.497;
12;1;13;1:35.421;0;;22.179;0;46.913;0;26.329;0;151.1;28:12.932;10:28:12.932;0:22.179;0:46.913;0:26.329;210.7;Philippe Armand KARRAS;;R;;G4 Racing;;GF;22.179;46.913;26.329;
12;1;14;1:35.043;0;;22.069;0;46.736;0;26.238;0;151.7;29:47.975;10:29:47.975;0:22.069;0:46.736;0:26.238;212.0;Philippe Armand KARRAS;;R;;G4 Racing;;GF;22.069;46.736;26.238;
12;1;15;1:34.786;0;;22.110;0;46.486;0;26.190;0;152.1;31:22.761;10:31:22.761;0:22.110;0:46.486;0:26.190;210.1;Philippe Armand KARRAS;;R;;G4 Racing;;GF;22.110;46.486;26.190;
12;1;16;1:34.752;2;;22.019;0;46.466;2;26.267;0;152.2;32:57.513;10:32:57.513;0:22.019;0:46.466;0:26.267;210.7;Philippe Armand KARRAS;;R;;G4 Racing;;GF;22.019;46.466;26.267;
12;1;17;1:34.848;0;;22.099;0;46.661;0;26.088;2;152.0;34:32.361;10:34:32.361;0:22.099;0:46.661;0:26.088;212.0;Philippe Armand KARRAS;;R;;G4 Racing;;GF;22.099;46.661;26.088;
12;1;18;1:36.460;0;;22.283;0;47.818;0;26.359;0;149.5;36:08.821;10:36:08.821;0:22.283;0:47.818;0:26.359;214.0;Philippe Armand KARRAS;;R;;G4 Racing;;GF;22.283;47.818;26.359;
12;1;19;1:34.808;0;;21.956;0;46.608;0;26.244;0;152.1;37:43.629;10:37:43.629;0:21.956;0:46.608;0:26.244;208.2;Philippe Armand KARRAS;;R;;G4 Racing;;GF;21.956;46.608;26.244;
12;1;20;1:36.870;0;;21.946;2;47.067;0;27.857;0;148.8;39:20.499;10:39:20.499;0:21.946;0:47.067;0:27.857;210.1;Philippe Armand KARRAS;;R;;G4 Racing;;GF;21.946;47.067;27.857;
12;1;21;1:34.791;0;;22.022;0;46.566;0;26.203;0;152.1;40:55.290;10:40:55.290;0:22.022;0:46.566;0:26.203;210.7;Philippe Armand KARRAS;;R;;G4 Racing;;FF;22.022;46.566;26.203;
13;1;1;2:32.065;0;;1:08.982;0;53.601;0;29.482;0;94.8;2:32.065;10:02:32.065;1:08.982;0:53.601;0:29.482;;Jean Paul KARRAS;0:00:44.526;R;;G4 Racing;;GF;68.982;53.601;29.482;
